
66;0;1.8984572870658956;1.7333288793758155
66;1;0.6324591480002996;0.6324591480002947
66;2;0.6135959029274329;0.6135959029274396
66;3;0.11927649902737944;0.11927649902737877
66;4;1.1207287036794504;1.1066856395825497
66;5;1.1682142323610982;1.1168030873669466
66;6;0.28029385627475056;0.26956940968679105
66;7;1.8104455621418658;1.8104455621418982
66;8;0.6526777918210322;0.6497495547672608
66;9;0.4733391706587078;0.4624269380326487
66;ALL;1.8984572870658956;0.8514340620907924

67;0;2.108414390595821;1.8987788977141042
67;1;0.6324591480002996;0.6324591480002947
67;2;0.6135959029274329;0.6135959029274396
67;3;0.11927649902737944;0.11927649902737877
67;4;1.126858139785898;1.107313264210406
67;5;1.5810668726814128;1.1199752257140012
67;6;0.28029385627475056;0.27067970582645373
67;7;1.8104455621418658;1.8104455621418982
67;8;0.6526777918210322;0.6526777918210239
67;9;0.47427715500121503;0.4692174110647014
67;ALL;2.108414390595821;0.8694419408446606

68;0;2.108414390595821;1.9060108815688368
68;1;0.6324591480002996;0.6324591480002947
68;2;0.6167552782316263;0.6136027017728841
68;3;0.11927649902737944;0.11927649902737877
68;4;1.126858139785898;1.1173140157771202
68;5;1.5810668726814128;1.1791258327581844
68;6;0.2837527626268879;0.2786071038520029
68;7;1.842347586040031;1.8105037842192633
68;8;0.6526777918210322;0.6526777918210239
68;9;0.47427715500121503;0.47338180631064264
68;ALL;2.108414390595821;0.878295956510716

69;0;2.108414390595821;2.0351624771986314
69;1;0.6324591480002996;0.6324591480002947
69;2;0.6167552782316263;0.6138026343299853
69;3;0.12860326079857612;0.11929017463114887
69;4;1.126858139785898;1.1238922836053558
69;5;1.5810668726814128;1.5016594529006504
69;6;0.28467952584170575;0.2804473664709044
69;7;1.842347586040031;1.812685153572102
69;8;0.6526777918210322;0.6526777918210239
69;9;0.47427715500121503;0.47406260139794526
69;ALL;2.108414390595821;0.9246139083926876

70;0;2.108414390595821;2.108414390595803
70;1;0.6324591480002996;0.6324591480002947
70;2;0.6167552782316263;0.6162824009214106
70;3;0.12860326079857612;0.11972779395179152
70;4;1.126858139785898;1.1268581397858954
70;5;1.6205759302987617;1.58119856980227
70;6;0.28616964409935136;0.2828574478755016
70;7;1.842347586040031;1.8383681209370035
70;8;0.6526777918210322;0.6526777918210239
70;9;0.4766075545004883;0.4742805720092784
70;ALL;2.108414390595821;0.9433124375699631

71;0;2.108414390595821;2.108414390595803
71;1;0.6324591480002996;0.6324591480002947
71;2;0.6167552782316263;0.6167552782316218
71;3;0.12860326079857612;0.12667500066699455
71;4;1.126858139785898;1.1268581397858954
71;5;1.7007150752702362;1.5854325662716007
71;6;0.28616964409935136;0.28451853905118324
71;7;1.842347586040031;1.8423475860400007
71;8;0.6537133912536113;0.6526793102952653
71;9;0.4766075545004883;0.4744090672211696
71;ALL;2.108414390595821;0.9450549026159464

72;0;2.108414390595821;2.108414390595803
72;1;0.6324591480002996;0.6324591480002947
72;2;0.6167552782316263;0.6167552782316218
72;3;0.12860326079857612;0.12860326079857523
72;4;1.126858139785898;1.1268581397858954
72;5;1.7007150752702362;1.6214127644065708
72;6;0.28721669870849553;0.2859461321844984
72;7;1.842347586040031;1.8423475860400007
72;8;0.6537133912536113;0.6527203090997808
72;9;0.4766075545004883;0.476225206647082
72;ALL;2.108414390595821;0.9491742215790052

73;0;2.108414390595821;2.108414390595803
73;1;0.6324591480002996;0.6324591480002947
73;2;0.6167552782316263;0.6167552782316218
73;3;0.12860326079857612;0.12860326079857523
73;4;1.1528462889550768;1.126896245576466
73;5;1.7007150752702362;1.6768940435283295
73;6;0.29003147193649653;0.28621368837070515
73;7;1.842347586040031;1.8423475860400007
73;8;0.6537133912536113;0.6534324735189659
73;9;0.4766075545004883;0.4766075545004868
73;ALL;2.108414390595821;0.9548623669161092

74;0;2.1490861963162566;2.108474026674572
74;1;0.6324591480002996;0.6324591480002947
74;2;0.6167552782316263;0.6167552782316218
74;3;0.12860326079857612;0.12860326079857523
74;4;1.1528462889550768;1.1276583613878788
74;5;1.7289033884302183;1.700808746099863
74;6;0.29003147193649653;0.28704824396483736
74;7;1.8840712058579154;1.8424087643681795
74;8;0.6537133912536113;0.6537133912536187
74;9;0.4766075545004883;0.4766075545004868
74;ALL;2.1490861963162566;0.9574536775279537

75;0;2.1490861963162566;2.1101111894748397
75;1;0.6324591480002996;0.6324591480002947
75;2;0.6167552782316263;0.6167552782316218
75;3;0.12860326079857612;0.12860326079857523
75;4;1.162558041923842;1.1420765903305736
75;5;1.7289033884302183;1.7028976928656159
75;6;0.29066048039634645;0.28922758370922674
75;7;1.8840712058579154;1.8453453241207576
75;8;0.6537133912536113;0.6537133912536187
75;9;0.4766075545004883;0.4766075545004868
75;ALL;2.1490861963162566;0.9597797013285304

76;0;2.162392719206425;2.1383598957049315
76;1;0.6324591480002996;0.6324591480002947
76;2;0.6185309352512859;0.6167578818342899
76;3;0.12860326079857612;0.12860326079857523
76;4;1.162558041923842;1.153245011950853
76;5;1.7412540236211056;1.7233099026767862
76;6;0.29066048039634645;0.29005821863053505
76;7;1.8840712058579154;1.8791157612754463
76;8;0.6537133912536113;0.6537133912536187
76;9;0.4766075545004883;0.4766075545004868
76;ALL;2.162392719206425;0.9692230026625884

77;0;2.162392719206425;2.1496520162045183
77;1;0.6324591480002996;0.6324591480002947
77;2;0.6185309352512859;0.6168177646956566
77;3;0.12860326079857612;0.12860326079857523
77;4;1.162558041923842;1.1594252183855198
77;5;1.7412540236211056;1.7295009998104232
77;6;0.29066048039634645;0.29049815563251086
77;7;1.8840712058579154;1.884071205857931
77;8;0.6537133912536113;0.6537133912536187
77;9;0.4766075545004883;0.4766075545004868
77;ALL;2.162392719206425;0.9721348715139967

78;0;2.162392719206425;2.1590563329685453
78;1;0.6332284465454573;0.6324608208736507
78;2;0.6185309352512859;0.6179529354589515
78;3;0.12860326079857612;0.12860326079857523
78;4;1.1737062165275796;1.1625743882209056
78;5;1.7581820382578526;1.7384289405570943
78;6;0.29066048039634645;0.2906604803963476
78;7;1.8873314358159536;1.8840759862537637
78;8;0.6537133912536113;0.6537133912536187
78;9;0.4766075545004883;0.4766075545004868
78;ALL;2.162392719206425;0.9744134091282342

79;0;2.162392719206425;2.162392719206458
79;1;0.6332284465454573;0.6325008933052303
79;2;0.6185309352512859;0.6185309352512761
79;3;0.12860326079857612;0.12860326079857523
79;4;1.1737062165275796;1.1630484308360205
79;5;1.7581820382578526;1.7433519530421981
79;6;0.29066048039634645;0.2906604803963476
79;7;1.8873314358159536;1.8842050569412523
79;8;0.6537133912536113;0.6537133912536187
79;9;0.4766075545004883;0.4766075545004868
79;ALL;2.162392719206425;0.9753614675531865

80;0;2.1762338022058896;2.1624130140495654
80;1;0.6332284465454573;0.6330436711593421
80;2;0.6185309352512859;0.6185309352512761
80;3;0.12860326079857612;0.12860326079857523
80;4;1.1972706969993439;1.1707657424844569
80;5;1.7601682095968394;1.7571056475180202
80;6;0.29066048039634645;0.2906604803963476
80;7;1.8980393085980098;1.886434080905121
80;8;0.6537133912536113;0.6537133912536187
80;9;0.4766075545004883;0.4766075545004868
80;ALL;2.1762338022058896;0.977787777831697

81;0;2.1762338022058896;2.162985673458758
81;1;0.6332284465454573;0.633228446545449
81;2;0.6185309352512859;0.6185309352512761
81;3;0.12860326079857612;0.12860326079857523
81;4;1.1972706969993439;1.1748809853487419
81;5;1.7601682095968394;1.7583506830854232
81;6;0.2907807938230341;0.2906606568089967
81;7;1.8980393085980098;1.8878024566128278
81;8;0.6796003629743852;0.6537513486901595
81;9;0.4789817050055751;0.4766110356595852
81;ALL;2.1762338022058896;0.9785405482259836

82;0;2.1762338022058896;2.1727333261203894
82;1;0.6332284465454573;0.633228446545449
82;2;0.6185309352512859;0.6185309352512761
82;3;0.12860326079857612;0.12860326079857523
82;4;1.1972706969993439;1.1912586447968563
82;5;1.7668229616091624;1.7599620207934252
82;6;0.2907807938230341;0.2906666548390662
82;7;1.8980393085980098;1.8954015921355412
82;8;0.6796003629743852;0.6548521143498405
82;9;0.4789817050055751;0.4767154704325363
82;ALL;2.1762338022058896;0.9821952466062952

83;0;2.1762338022058896;2.1762338022058616
83;1;0.6332284465454573;0.633228446545449
83;2;0.6185309352512859;0.6185309352512761
83;3;0.12860326079857612;0.12860326079857523
83;4;1.1972706969993439;1.19727069699934
83;5;1.7674171458734698;1.7604590473980415
83;6;0.2911991753161053;0.2907544161503238
83;7;1.8980393085980098;1.8980393085980045
83;8;0.7020195078122013;0.6723833652415014
83;9;0.4789817050055751;0.4784560499817222
83;ALL;2.1762338022058896;0.9853959329169895

84;0;2.1762338022058896;2.1762338022058616
84;1;0.6332284465454573;0.633228446545449
84;2;0.6185309352512859;0.6185309352512761
84;3;0.12860326079857612;0.12860326079857523
84;4;1.1972706969993439;1.19727069699934
84;5;1.7674171458734698;1.7650822855895285
84;6;0.29121095814196035;0.29080228229090166
84;7;1.9095009294471397;1.8980564841542
84;8;0.7650991021947122;0.6808433976719
84;9;0.47914803787594695;0.4789819488954159
84;ALL;2.1762338022058896;0.9867633540402295

85;0;2.183523064493315;2.176244490273732
85;1;0.633251205436768;0.6332284799162574
85;2;0.6185309352512859;0.6185309352512761
85;3;0.13032109110587287;0.12860577961134254
85;4;1.1972706969993439;1.19727069699934
85;5;1.7956538552753365;1.767379778334774
85;6;0.29121095814196035;0.2911124091643509
85;7;1.9095009294471397;1.898422075649196
85;8;0.7840099682362591;0.6997478801476363
85;9;0.4877912090628545;0.47900413387068186
85;ALL;2.183523064493315;0.9889546659218877

86;0;2.185890476428581;2.176515163248982
86;1;0.633251205436768;0.633229614523742
86;2;0.6185309352512859;0.6185309352512761
86;3;0.13032109110587287;0.1286485994283866
86;4;1.1972706969993439;1.19727069699934
86;5;1.7956538552753365;1.7689462909115141
86;6;0.29121095814196035;0.2912061033412794
86;7;1.9095009294471397;1.9052810642950084
86;8;0.8437099236863376;0.7439628335980306
86;9;0.4890837857234337;0.4794394492760256
86;ALL;2.185890476428581;0.994303075087413

87;0;2.186149673118546;2.1811979202170133
87;1;0.633251205436768;0.6332468004900591
87;2;0.6185309352512859;0.6185309352512761
87;3;0.13032109110587287;0.1295730037139837
87;4;1.1972706969993439;1.19727069699934
87;5;1.800489884709531;1.7905171520782273
87;6;0.29121095814196035;0.29121095814196
87;7;1.9095009294471397;1.9095009294471585
87;8;0.8437099236863376;0.7842499442790787
87;9;0.4890837857234337;0.4849097635513004
87;ALL;2.186149673118546;1.0020208104170039

88;0;2.186149673118546;2.18520535147572
88;1;0.633251205436768;0.6332512054367633
88;2;0.6185309352512859;0.6185309352512761
88;3;0.13032109110587287;0.1303210911058711
88;4;1.1972706969993439;1.19727069699934
88;5;1.800489884709531;1.7958173248986526
88;6;0.2926852534302484;0.29121374343852624
88;7;1.9153447922446953;1.909509498160938
88;8;0.9068876208926107;0.8344968971622553
88;9;0.4896716876155257;0.48872659008795827
88;ALL;2.186149673118546;1.0084343334017964

89;0;2.209755855881605;2.186101395412146
89;1;0.6336209905001128;0.633251747643601
89;2;0.6185309352512859;0.6185309352512761
89;3;0.13032109110587287;0.1303210911058711
89;4;1.1972706969993439;1.19727069699934
89;5;1.800489884709531;1.7988737672079604
89;6;0.2926852534302484;0.2913016250503754
89;7;1.9153447922446953;1.909800834429438
89;8;0.9068876208926107;0.8482500371529617
89;9;0.5048808741590688;0.48912978892395204
89;ALL;2.209755855881605;1.0102831919177426

90;0;2.2139272948281867;2.187599653972141
90;1;0.6336209905001128;0.6332696404692467
90;2;0.6204123730041944;0.6185336939576587
90;3;0.13032109110587287;0.1303210911058711
90;4;1.1972706969993439;1.19727069699934
90;5;1.800489884709531;1.8004898847095547
90;6;0.2926852534302484;0.2924255672959616
90;7;1.9153447922446953;1.9141023287466892
90;8;0.9555594849452198;0.8967493810547619
90;9;0.5048808741590688;0.4901689861450143
90;ALL;2.2139272948281867;1.0160930924456466

91;0;2.2139272948281867;2.2054966714020465
91;1;0.6336209905001128;0.6335472503701727
91;2;0.6204123730041944;0.6186109377363704
91;3;0.13032109110587287;0.1303210911058711
91;4;1.1972706969993439;1.19727069699934
91;5;1.822604777498259;1.8005223112385704
91;6;0.2926852534302484;0.2926852534302496
91;7;1.9153447922446953;1.9153447922446953
91;8;1.0620276170656313;0.9120822725552615
91;9;0.5048808741590688;0.5013350374135699
91;ALL;2.2139272948281867;1.0207216314496634

92;0;2.224382603756795;2.2126153491647433
92;1;0.6336209905001128;0.6336209905001088
92;2;0.6205629656444371;0.6199463724358595
92;3;0.13032109110587287;0.1303210911058711
92;4;1.1972706969993439;1.19727069699934
92;5;1.822604777498259;1.801170841818885
92;6;0.2926852534302484;0.2926852534302496
92;7;1.9153447922446953;1.9153447922446953
92;8;1.116679478863483;0.9612229570057077
92;9;0.5048808741590688;0.5048808741590688
92;ALL;2.224382603756795;1.0269079218864643

93;0;2.224382603756795;2.214341214683127
93;1;0.6336209905001128;0.6336209905001088
93;2;0.6250576754954505;0.6204253669872054
93;3;0.13032109110587287;0.1303210911058711
93;4;1.1972706969993439;1.19727069699934
93;5;1.8256724632084451;1.8144243135009859
93;6;0.2926852534302484;0.2926852534302496
93;7;1.9153447922446953;1.9153447922446953
93;8;1.116679478863483;1.0538533099809235
93;9;0.5048808741590688;0.5048808741590688
93;ALL;2.224382603756795;1.0377167903591789

94;0;2.2508613963313193;2.221413142896561
94;1;0.634190044525237;0.6336218248901749
94;2;0.6250576754954505;0.6207657428195053
94;3;0.13032109110587287;0.1303210911058711
94;4;1.2039813587446748;1.1972805366793187
94;5;1.8267783946631277;1.8227373931075657
94;6;0.2926852534302484;0.2926852534302496
94;7;1.9153447922446953;1.9153447922446953
94;8;1.116679478863483;1.107075314796549
94;9;0.5048808741590688;0.5048808741590688
94;ALL;2.2508613963313193;1.0446125966129485

95;0;2.2508807873366363;2.2255115287038265
95;1;0.6343449787796561;0.6336479181585521
95;2;0.6250576754954505;0.6241679602023518
95;3;0.13032109110587287;0.1303210911058711
95;4;1.2039813587446748;1.1975560477187164
95;5;1.8322462218264293;1.8249487054454587
95;6;0.2926852534302484;0.2926852534302496
95;7;1.9153447922446953;1.9153447922446953
95;8;1.135427247894061;1.1167199046500227
95;9;0.5048808741590688;0.5048808741590688
95;ALL;2.2508807873366363;1.0465784075818771

96;0;2.2508807873366363;2.243168529840073
96;1;0.6343449787796561;0.6340662406120421
96;2;0.6250576754954505;0.6250576754954443
96;3;0.13032109110587287;0.1303210911058711
96;4;1.2039813587446748;1.2021413385886988
96;5;1.8342894076163638;1.8267905107723326
96;6;0.2926852534302484;0.2926852534302496
96;7;1.9153447922446953;1.9153447922446953
96;8;1.1504198760311137;1.1177747758158467
96;9;0.506807400553325;0.5048836989778286
96;ALL;2.2508807873366363;1.0492233906883146

97;0;2.264918948666487;2.2508963672400735
97;1;0.6343449787796561;0.6342993163381005
97;2;0.6250576754954505;0.6250576754954443
97;3;0.13032109110587287;0.1303210911058711
97;4;1.2039813587446748;1.203981358744692
97;5;1.8342894076163638;1.8311974938641171
97;6;0.29302004854344077;0.2926857443321751
97;7;1.9153447922446953;1.9153447922446953
97;8;1.2599875126543227;1.132515233721055
97;9;0.506807400553325;0.5049571442655862
97;ALL;2.264918948666487;1.0521256217352033

98;0;2.290217967474649;2.2516635177450794
98;1;0.6343449787796561;0.6343449787796623
98;2;0.6250576754954505;0.6250576754954443
98;3;0.13032109110587287;0.1303210911058711
98;4;1.2039813587446748;1.203981358744692
98;5;1.8342894076163638;1.833794322375169
98;6;0.2933554632559571;0.2927039086119221
98;7;1.9153447922446953;1.9153447922446953
98;8;1.2599875126543227;1.157145432504518
98;9;0.506807400553325;0.5061689915135907
98;ALL;2.290217967474649;1.0550526069120647

99;0;2.2987033794144054;2.2635779662450437
99;1;0.6343449787796561;0.6343449787796623
99;2;0.6250576754954505;0.6250576754954443
99;3;0.13032109110587287;0.1303210911058711
99;4;1.2039813587446748;1.203981358744692
99;5;1.8342894076163638;1.8342894076163438
99;6;0.29444153687635494;0.2929730744422527
99;7;1.9153447922446953;1.9153447922446953
99;8;1.2599875126543227;1.2360235651411167
99;9;0.5072703314461681;0.5068080793376276
99;ALL;2.2987033794144054;1.0642721989152808

100;0;2.301031609556867;2.286058935282397
100;1;0.6343449787796561;0.6343449787796623
100;2;0.6250576754954505;0.6250576754954443
100;3;0.13032109110587287;0.1303210911058711
100;4;1.2039813587446748;1.203981358744692
100;5;1.8342894076163638;1.8342894076163438
100;6;0.29444153687635494;0.2933324350235771
100;7;1.9153447922446953;1.9153447922446953
100;8;1.4617178048707833;1.260304510881886
100;9;0.5072703314461681;0.5068291216509387
100;ALL;2.301031609556867;1.0689864306825834

101;0;2.3010852589735706;2.2974416474248143
101;1;0.6343449787796561;0.6343449787796623
101;2;0.6250576754954505;0.6250576754954443
101;3;0.13032109110587287;0.1303210911058711
101;4;1.2039813587446748;1.203981358744692
101;5;1.8342894076163638;1.8342894076163438
101;6;0.29444153687635494;0.2940808826438376
101;7;1.9153447922446953;1.9153447922446953
101;8;1.4617178048707833;1.2674685970302941
101;9;0.5072703314461681;0.5071467927035018
101;ALL;2.3010852589735706;1.070947722378972

102;0;2.3043055174674087;2.300391039903
102;1;0.6343449787796561;0.6343449787796623
102;2;0.6252822312864137;0.6250580047561348
102;3;0.13032109110587287;0.1303210911058711
102;4;1.2039813587446748;1.203981358744692
102;5;1.8342894076163638;1.8342894076163438
102;6;0.2958954256483374;0.29444366867806937
102;7;1.9153447922446953;1.9153447922446953
102;8;1.5479396675936066;1.3947033676254732
102;9;0.5072703314461681;0.5072703314461726
102;ALL;2.3043055174674087;1.084014804090088

103;0;2.306361647001189;2.3012714814241617
103;1;0.6343449787796561;0.6343449787796623
103;2;0.6252822312864137;0.6250672240554707
103;3;0.13032109110587287;0.1303210911058711
103;4;1.2039813587446748;1.203981358744692
103;5;1.8358188669234412;1.8342916502252984
103;6;0.2958954256483374;0.29451658854605667
103;7;1.9247947766123608;1.9153586485267597
103;8;1.854008211193956;1.4664058308927375
103;9;0.5072703314461681;0.5072703314461726
103;ALL;2.306361647001189;1.0912829183747774

104;0;2.313759894876802;2.3039013402944906
104;1;0.6343449787796561;0.6343449787796623
104;2;0.6252822312864137;0.625229220315228
104;3;0.13032109110587287;0.1303210911058711
104;4;1.2039813587446748;1.203981358744692
104;5;1.8358188669234412;1.834352200667074
104;6;0.2958954256483374;0.2955991664555523
104;7;1.9247947766123608;1.9157466244245522
104;8;1.854008211193956;1.5421728602514462
104;9;0.5072703314461681;0.5072703314461726
104;ALL;2.313759894876802;1.0992919172485043

105;0;2.313759894876802;2.3061896310091696
105;1;0.6343449787796561;0.6343449787796623
105;2;0.6252822312864137;0.6252822312864087
105;3;0.13032109110587287;0.1303210911058711
105;4;1.2039813587446748;1.203981358744692
105;5;1.8358188669234412;1.8353658599145837
105;6;0.2961395921389266;0.29589578366371594
105;7;1.9247947766123608;1.922314502122888
105;8;2.111989507601011;1.7842017045188934
105;9;0.5072703314461681;0.5072703314461726
105;ALL;2.313759894876802;1.1245167472592486

106;0;2.3138732589307756;2.3118060658500434
106;1;0.6343449787796561;0.6343449787796623
106;2;0.6252822312864137;0.6252822312864087
106;3;0.13032109110587287;0.1303210911058711
106;4;1.2039813587446748;1.203981358744692
106;5;1.8358188669234412;1.8358188669234543
106;6;0.2961395921389266;0.2959083142020893
106;7;1.9247947766123608;1.9247947766123372
106;8;2.111989507601011;1.8853111516973313
106;9;0.510144383283267;0.5072745455984263
106;ALL;2.3138732589307756;1.1354843380800863

107;0;2.314457517136583;2.313765738248972
107;1;0.6343449787796561;0.6343449787796623
107;2;0.6271549222110335;0.62528497716753
107;3;0.13032109110587287;0.1303210911058711
107;4;1.2228184591499478;1.204008979126518
107;5;1.8358188669234412;1.8358188669234543
107;6;0.2961395921389266;0.2960912600623425
107;7;1.9247947766123608;1.9247947766123372
107;8;2.3031259386972582;2.094414919066688
107;9;0.510144383283267;0.50737957392895
107;ALL;2.314457517136583;1.1566225161023014

108;0;2.314457517136583;2.3138772976287596
108;1;0.6343449787796561;0.6343449787796623
108;2;0.6271549222110335;0.6253785729203075
108;3;0.13032109110587287;0.1303210911058711
108;4;1.2228184591499478;1.2047547294358176
108;5;1.8358188669234412;1.8358188669234543
108;6;0.2961395921389266;0.2961395921389281
108;7;1.9247947766123608;1.9247947766123372
108;8;2.3782263491548803;2.1252871736050665
108;9;0.510144383283267;0.5093190433597401
108;ALL;2.3782263491548803;1.1600036122510886

109;0;2.3157605278769333;2.314364329284163
109;1;0.6343449787796561;0.6343449787796623
109;2;0.6271549222110335;0.6267529282488332
109;3;0.13032109110587287;0.1303210911058711
109;4;1.2228184591499478;1.21743248469391
109;5;1.8358188669234412;1.8358188669234543
109;6;0.2961395921389266;0.2961395921389281
109;7;1.9247947766123608;1.9247947766123372
109;8;2.6669831868922085;2.266839702373884
109;9;0.510144383283267;0.5101443832832627
109;ALL;2.6669831868922085;1.17569531334454

110;0;2.3157605278769333;2.3145186554704464
110;1;0.6343449787796561;0.6343449787796623
110;2;0.6271549222110335;0.6271549222110352
110;3;0.13032109110587287;0.1303210911058711
110;4;1.2228184591499478;1.2228184591499482
110;5;1.836518971274581;1.8358207432374791
110;6;0.2961395921389266;0.2961395921389281
110;7;1.9247947766123608;1.9247947766123372
110;8;2.6669831868922085;2.370752298826358
110;9;0.510144383283267;0.5101443832832627
110;ALL;2.6669831868922085;1.1866809900816402

111;0;2.3158552441261597;2.315483696611621
111;1;0.6343449787796561;0.6343449787796623
111;2;0.6271549222110335;0.6271549222110352
111;3;0.13032109110587287;0.1303210911058711
111;4;1.2228184591499478;1.2228184591499482
111;5;1.836518971274581;1.8358658088955926
111;6;0.2961395921389266;0.2961395921389281
111;7;1.9247947766123608;1.9247947766123372
111;8;2.9306784180823375;2.5847775271979194
111;9;0.510144383283267;0.5101443832832627
111;ALL;2.9306784180823375;1.2081845235987085

112;0;2.3158552441261597;2.3157646942808974
112;1;0.6343449787796561;0.6343449787796623
112;2;0.6271549222110335;0.6271549222110352
112;3;0.13032109110587287;0.1303210911058711
112;4;1.2228184591499478;1.2228184591499482
112;5;1.836518971274581;1.8364276333646923
112;6;0.2961395921389266;0.2961395921389281
112;7;1.9247947766123608;1.9247947766123372
112;8;2.9306784180823375;2.6835730280643233
112;9;0.510144383283267;0.5101443832832627
112;ALL;2.9306784180823375;1.2181483558991644

113;0;2.3158552441261597;2.3158305234629073
113;1;0.6343449787796561;0.6343449787796623
113;2;0.6271549222110335;0.6271549222110352
113;3;0.13032109110587287;0.1303210911058711
113;4;1.2228184591499478;1.2228184591499482
113;5;1.836518971274581;1.8365189712745649
113;6;0.2964853732961175;0.2961400991494225
113;7;1.9247947766123608;1.9247947766123372
113;8;2.9306784180823375;2.8809612107003897
113;9;0.510144383283267;0.5101443832832627
113;ALL;2.9306784180823375;1.2379029415729998

114;0;2.3160021615301654;2.3158554623912386
114;1;0.6345956711024913;0.6343453463637135
114;2;0.6286572092620019;0.627157124977972
114;3;0.13032109110587287;0.1303210911058711
114;4;1.2325157412647578;1.2228326780386798
114;5;1.8368248496235133;1.8365194197765426
114;6;0.2964853732961175;0.296153003150114
114;7;1.9247947766123608;1.9247947766123372
114;8;3.0003253053021117;2.9308076227102826
114;9;0.5143099170601727;0.5101508901783028
114;ALL;3.0003253053021117;1.2428937415305703

115;0;2.3160021615301654;2.3158602670664488
115;1;0.6345956711024913;0.6343541683809394
115;2;0.6286572092620019;0.6272121941513946
115;3;0.13032109110587287;0.1303210911058711
115;4;1.2325157412647578;1.2232676950250638
115;5;1.8368248496235133;1.8365306323259905
115;6;0.2964853732961175;0.29637332084543566
115;7;1.9247947766123608;1.9247947766123372
115;8;3.0616718138685894;2.9345777500511425
115;9;0.5143099170601727;0.5102870141928991
115;ALL;3.0616718138685894;1.2433578909758087

116;0;2.3166630539583446;2.3159495836198185
116;1;0.6345956711024913;0.6345144350272044
116;2;0.6286572092620019;0.6281681950020117
116;3;0.13032109110587287;0.1303210911058711
116;4;1.2325157412647578;1.2300043614796037
116;5;1.836907926685368;1.8367352710417961
116;6;0.2967015455919802;0.2964856902642957
116;7;1.9247947766123608;1.9247947766123372
116;8;3.0616718138685894;2.9864205274154334
116;9;0.5143099170601727;0.512764530800097
116;ALL;3.0616718138685894;1.2496158462369311

117;0;2.3166630539583446;2.3160506865840573
117;1;0.6349443580686245;0.6345961823736999
117;2;0.6288013743494586;0.6286574206477492
117;3;0.13032109110587287;0.1303210911058711
117;4;1.2540783790888583;1.2325488864486276
117;5;1.836907926685368;1.8368285155002932
117;6;0.2967015455919802;0.2964974180867985
117;7;1.9247947766123608;1.9247947766123372
117;8;3.0616718138685894;3.0417926666644752
117;9;0.5143099170601727;0.5143099170601729
117;ALL;3.0616718138685894;1.2556397561084984

118;0;2.316731552621035;2.31658479434546
118;1;0.6349443580686245;0.6346104979676174
118;2;0.6288013743494586;0.6286627052917175
118;3;0.13032109110587287;0.1303210911058711
118;4;1.2615666689639349;1.2333191487494484
118;5;1.8369799027259137;1.8368856456425884
118;6;0.2967015455919802;0.29666129063366337
118;7;1.9247947766123608;1.9247947766123372
118;8;3.0616718138685894;3.061671813868556
118;9;0.5143099170601727;0.5143099170601729
118;ALL;3.0616718138685894;1.2577821681277843

119;0;2.316731552621035;2.3166662284484207
119;1;0.6349443580686245;0.6348497728945286
119;2;0.6299040422954838;0.628756274911937
119;3;0.13032109110587287;0.1303210911058711
119;4;1.2740840398704913;1.2472888981708663
119;5;1.8369799027259137;1.8369117260071692
119;6;0.2967015455919802;0.2967015455919842
119;7;1.9247947766123608;1.9247947766123372
119;8;3.089809706746366;3.0617130717760017
119;9;0.5143099170601727;0.5143099170601729
119;ALL;3.089809706746366;1.2592313302579357

120;0;2.316731552621035;2.3167125913570357
120;1;0.6349443580686245;0.6349443580686344
120;2;0.6299040422954838;0.6288435597580827
120;3;0.13032109110587287;0.1303210911058711
120;4;1.2740840398704913;1.2603126083446918
120;5;1.8369799027259137;1.836964283291907
120;6;0.2967015455919802;0.2967015455919842
120;7;1.9247947766123608;1.9247947766123372
120;8;3.089809706746366;3.0631595605890793
120;9;0.5143099170601727;0.5143099170601729
120;ALL;3.089809706746366;1.2607064291780048

121;0;2.316731552621035;2.316731552620996
121;1;0.6349443580686245;0.6349443580686344
121;2;0.6299040422954838;0.6295592431038205
121;3;0.13032109110587287;0.1303210911058711
121;4;1.3045236479746198;1.271981264521568
121;5;1.8369799027259137;1.8369799027259255
121;6;0.2967015455919802;0.2967015455919842
121;7;1.9247947766123608;1.9247947766123372
121;8;3.1038453512466457;3.08440147745487
121;9;0.5216666316694739;0.5143207040317408
121;ALL;3.1038453512466457;1.2640735915837864

122;0;2.316936806009556;2.3167318535790433
122;1;0.6349443580686245;0.6349443580686344
122;2;0.6299040422954838;0.6299040422954897
122;3;0.13032109110587287;0.1303210911058711
122;4;1.3045236479746198;1.2753825877644922
122;5;1.8369799027259137;1.8369799027259255
122;6;0.2967015455919802;0.2967015455919842
122;7;1.9247947766123608;1.9247947766123372
122;8;3.183655820945131;3.0906546770582466
122;9;0.5216666316694739;0.5146874610650491
122;ALL;3.183655820945131;1.2651102295867118

123;0;2.316936806009556;2.316739076572188
123;1;0.6349443580686245;0.6349443580686344
123;2;0.6299040422954838;0.6299040422954897
123;3;0.13032109110587287;0.1303210911058711
123;4;1.3045236479746198;1.2963489578970944
123;5;1.8369799027259137;1.8369799027259255
123;6;0.2967015455919802;0.2967015455919842
123;7;1.9247947766123608;1.9247947766123372
123;8;3.183655820945131;3.1033992699144775
123;9;0.5216666316694739;0.5199838641048821
123;ALL;3.183655820945131;1.2690116884889218

