112;3;0.5380300688307742;0.5380300688307751
112;4;0.2357783606388929;0.23377001543541567
112;ALL;5.529191553392328;1.9737599738379363

113;0;3.02435297860674;3.0238352937918638
113;1;5.529191553392328;5.527615179710862
113;2;0.5463897717105335;0.5460808869996914
113;3;0.5380300688307742;0.5380300688307751
113;4;0.2357783606388929;0.23412247727055555
113;ALL;5.529191553392328;1.9739367813205866

114;0;3.0364943448905053;3.0240493874894017
114;1;5.530517532457996;5.5286075290916745
114;2;0.5463897717105335;0.5460862119639556
114;3;0.5380300688307742;0.5380300688307751
114;4;0.2357783606388929;0.234986029140275
114;ALL;5.530517532457996;1.9743518453030522

115;0;3.0364943448905053;3.0245506269758797
115;1;5.531117627018806;5.5292406624747406
115;2;0.546395253870027;0.5461634779646607
115;3;0.5380300688307742;0.5380300688307751
115;4;0.2357783606388929;0.23577803501234545
115;ALL;5.531117627018806;1.9747525742515368

116;0;3.0412168005867746;3.0275281786508805
116;1;5.531117627018806;5.5298519413298415
116;2;0.546395253870027;0.5463880423601744
116;3;0.5380300688307742;0.5380300688307751
116;4;0.2357783606388929;0.23577836063889718
116;ALL;5.531117627018806;1.9755153183620024

117;0;3.0412168005867746;3.0365359417000866
117;1;5.531737695729868;5.5307974759885505
117;2;0.546395253870027;0.5463909637231759
117;3;0.5380300688307742;0.5380300688307751
117;4;0.24761913170257438;0.23579022513896097
117;ALL;5.531737695729868;1.9775089350762072

118;0;3.041915051314862;3.038230315361656
118;1;5.532278330200395;5.531151533826891
118;2;0.546395253870027;0.5463952209111441
118;3;0.5380300688307742;0.5380300688307751
118;4;0.24761913170257438;0.23596819263991814
118;ALL;5.532278330200395;1.9779550663139511

119;0;3.0420032804092423;3.0412374009459415
119;1;5.532278330200395;5.531506685325514
119;2;0.546395253870027;0.546395253870019
119;3;0.5380300688307742;0.5380300688307751
119;4;0.24761913170257438;0.23886393516275622
119;ALL;5.532278330200395;1.979206668826863

120;0;3.0420032804092423;3.041495748799181
120;1;5.532758355012789;5.532103598089831
120;2;0.546395253870027;0.546395253870019
120;3;0.5380300688307742;0.5380300688307751
120;4;0.24761913170257438;0.2475598092022576
120;ALL;5.532758355012789;1.981116895758224

121;0;3.0420032804092423;3.0419395062641534
121;1;5.53303868318859;5.53232730370164
121;2;0.5464418078688724;0.5463953005173123
121;3;0.5382625443235601;0.5380303017721506
121;4;0.25353026278673474;0.24762505467961482
121;ALL;5.53303868318859;1.9812634933868225

122;0;3.0420434013518474;3.04200327172129
122;1;5.5334796235063255;5.532661602133114
122;2;0.5464418078688724;0.5463958602848336
122;3;0.5382625443235601;0.5380335629514081
122;4;0.25767253191632716;0.24770620395138204
122;ALL;5.5334796235063255;1.9813601002082133

123;0;3.0443886338770754;3.042007337910444
123;1;5.533539410235361;5.532874740667946
123;2;0.5464418078688724;0.5464045366814119
123;3;0.5382625443235601;0.5380955253573007
123;4;0.25767253191632716;0.24908513581469094
123;ALL;5.533539410235361;1.9816934552862366

124;0;3.0443886338770754;3.0420645351696427
124;1;5.533725464985428;5.533157305492272
124;2;0.5464418078688724;0.5464410148648753
124;3;0.538839702397694;0.5382621908727679
124;4;0.25767253191632716;0.25449739052311293
124;ALL;5.533725464985428;1.9828844873844593

125;0;3.0443886338770754;3.042706082285758
125;1;5.533772648885965;5.533496898606461
125;2;0.5464422706525899;0.546441808332574
125;3;0.538839702397694;0.5382723756735268
125;4;0.2637302229835399;0.25764252454678876
125;ALL;5.533772648885965;1.983711937888789

126;0;3.044529020503712;3.0443746975005315
126;1;5.533929976938251;5.533601911037386
126;2;0.5464422706525899;0.5464418166793745
126;3;0.538839702397694;0.5384053880553414
126;4;0.2637302229835399;0.2577755291584224
126;ALL;5.533929976938251;1.984119868486022

127;0;3.0451094782408723;3.0443916469763406
127;1;5.533998544486521;5.5337448159905716
127;2;0.5464422706525899;0.5464419432725164
127;3;0.538839702397694;0.5388373891388805
127;4;0.2637302229835399;0.2593437775755725
127;ALL;5.533998544486521;1.9845519145906818

128;0;3.0451094782408723;3.044439615739501
128;1;5.533998544486521;5.533834900827941
128;2;0.5464562034570668;0.5464422938799757
128;3;0.538839702397694;0.5388397023976949
128;4;0.2637302229835399;0.2637032760454657
128;ALL;5.533998544486521;1.9854519577779732

129;0;3.046233208613085;3.0447533342321402
129;1;5.534081155781413;5.533954714239727
129;2;0.5464562034570668;0.5464426399799193
129;3;0.538839702397694;0.5388397023976949
129;4;0.2637302229835399;0.26373022298354715
129;ALL;5.534081155781413;1.9855441227664614

130;0;3.046233208613085;3.04513626159153
130;1;5.534081155781413;5.53400145680238
130;2;0.5464562034570668;0.5464474721115449
130;3;0.538839702397694;0.5388397023976949
130;4;0.2637302229835399;0.26373022298354715
130;ALL;5.534081155781413;1.9856310231772583

131;0;3.046233208613085;3.0454883552735588
131;1;5.534086775919871;5.534035434064104
131;2;0.5464562034570668;0.546456178075003
131;3;0.538839702397694;0.5388397023976949
131;4;0.26390913996408555;0.2637304022590788
131;ALL;5.534086775919871;1.9857100144139903

132;0;3.046409854242938;3.046232671623354
132;1;5.534114110209228;5.534081225831064
132;2;0.5464562034570668;0.5464562034570688
132;3;0.538839702397694;0.5388397023976949
132;4;0.26390913996408555;0.26373310409325257
132;ALL;5.534114110209228;1.9858685814806365

133;0;3.049124315309444;3.0462398225058096
133;1;5.534153029771404;5.534084246392523
133;2;0.5465602748365163;0.5464563077370082
133;3;0.538839702397694;0.5388397023976949
133;4;0.2639250467750677;0.26377689990651576
133;ALL;5.534153029771404;1.9858793957880365

134;0;3.049124315309444;3.046354558786464
134;1;5.534201348019989;5.534103662436921
134;2;0.5465602748365163;0.5464576633762194
134;3;0.538839702397694;0.5388397023976949
134;4;0.2639250467750677;0.26390895026361605
134;ALL;5.534201348019989;1.9859329074522472

135;0;3.0518505200445434;3.047371618545729
135;1;5.534201348019989;5.534134699447782
135;2;0.5465602748365163;0.546480604962872
135;3;0.538839702397694;0.5388397023976949
135;4;0.2639250467750677;0.26391146701258517
135;ALL;5.534201348019989;1.9861476184733238

136;0;3.0518505200445434;3.0491796024247297
136;1;5.534212788684575;5.534169517680251
136;2;0.5465602748365163;0.5465596491568784
136;3;0.538839702397694;0.5388397023976949
136;4;0.26398287050106184;0.26392406869992524
136;ALL;5.534212788684575;1.986534508072019

137;0;3.0518505200445434;3.0499377762049944
137;1;5.534231284861525;5.534201608884291
137;2;0.5465669048654378;0.5465602814798302
137;3;0.538839702397694;0.5388397023976949
137;4;0.26398287050106184;0.26392632144637723
137;ALL;5.534231284861525;1.9866931380828112

138;0;3.052221333059524;3.051846737595194
138;1;5.534231284861525;5.534206369316888
138;2;0.5465669048654378;0.5465603944161945
138;3;0.538839702397694;0.5388397023976949
138;4;0.26398287050106184;0.2639437033279388
138;ALL;5.534231284861525;1.9870793814109882

139;0;3.052221333059524;3.0518649858257794
139;1;5.5342515406182695;5.534222316396113
139;2;0.5465801151656666;0.5465623076412172
139;3;0.538839702397694;0.5388397023976949
139;4;0.26398287050106184;0.26398287050105906
139;ALL;5.5342515406182695;1.9870944365526602

140;0;3.052275255209344;3.052045564069666
140;1;5.53426986292121;5.534231676570902
140;2;0.5465801151656666;0.546567110010496
140;3;0.538839702397694;0.5388397023976949
140;4;0.26398287050106184;0.26398287050105906
140;ALL;5.53426986292121;1.9871333847102604

141;0;3.052275255209344;3.0522222887815462
141;1;5.53426986292121;5.534238109983066
141;2;0.5465801151656666;0.5465703199530646
141;3;0.538839702397694;0.5388397023976949
141;4;0.26398287050106184;0.26398287050105906
141;ALL;5.53426986292121;1.9871706583235658

142;0;3.0529544476616777;3.052237790434525
142;1;5.53426986292121;5.534257488153732
142;2;0.5465801151656666;0.5465800622185736
142;3;0.538839702397694;0.5388397023976949
142;4;0.26398287050106184;0.26398287050105906
142;ALL;5.53426986292121;1.9871795827412955

143;0;3.0529544476616777;3.052288566012296
143;1;5.534288346221395;5.53426988802304
143;2;0.5465801151656666;0.5465801151656684
143;3;0.538839702397694;0.5388397023976949
143;4;0.26398287050106184;0.26398287050105906
143;ALL;5.534288346221395;1.9871922284201167

144;0;3.0529544476616777;3.0524748870690983
144;1;5.5342997795053375;5.534271189814812
144;2;0.5465801151656666;0.5465801151656684
144;3;0.538839702397694;0.5388397023976949
144;4;0.26398287050106184;0.26398287050105906
144;ALL;5.5342997795053375;1.9872297529898364

145;0;3.0537274433336155;3.0529552886585694
145;1;5.534299893919169;5.534283672006627
145;2;0.5465801151656666;0.5465801151656684
145;3;0.538839702397694;0.5388397023976949
145;4;0.26398287050106184;0.26398287050105906
145;ALL;5.534299893919169;1.9873283297460964

146;0;3.0537274433336155;3.0529937704405077
146;1;5.534299893919169;5.534293569413376
146;2;0.5469728297453516;0.5465805321289394
146;3;0.538839702397694;0.5388397023976949
146;4;0.26398287050106184;0.26398287050105906
146;ALL;5.534299893919169;1.9873380889765293

147;0;3.054022724979613;3.0533942642652843
147;1;5.5343436923816425;5.534299852808873
147;2;0.5469728297453516;0.5465877995513977
147;3;0.538839702397694;0.5388397023976949
147;4;0.26407063009352094;0.2639829584365225
147;ALL;5.5343436923816425;1.987420915492092

148;0;3.054022724979613;3.053731279930399
148;1;5.5343436923816425;5.5343008634132005
148;2;0.5469728297453516;0.5466987322761446
148;3;0.538839702397694;0.5388397023976949
148;4;0.26407063009352094;0.26398471714579014
148;ALL;5.5343436923816425;1.9875110590328346

149;0;3.054022724979613;3.053797565327717
149;1;5.534362427954158;5.534315009960183
149;2;0.5469988214688354;0.5469724841938248
149;3;0.538839702397694;0.5388397023976949
149;4;0.2686941737856068;0.2640159064650438
149;ALL;5.534362427954158;1.9875881336689358

150;0;3.0541814168364145;3.0540205212820797
150;1;5.534362427954158;5.534343865776513
150;2;0.5469988214688354;0.5469732516533433
150;3;0.538839702397694;0.5388397023976949
150;4;0.2686941737856068;0.2641678311535868
150;ALL;5.534362427954158;1.9876690344525667

151;0;3.0546188648746297;3.054027438397049
151;1;5.534364089782646;5.534346563658569
151;2;0.5469988214688354;0.5469802097622246
151;3;0.5431318640082266;0.5388440031608317
151;4;0.2686941737856068;0.2654280432215617
151;ALL;5.534364089782646;1.9879252516399146

152;0;3.0546188648746297;3.0540972880463904
152;1;5.534369289089796;5.534361707858471
152;2;0.5471335594478128;0.5469988883746929
152;3;0.5431318640082266;0.538882710029063
152;4;0.27134295265158737;0.2686875622540235
152;ALL;5.534369289089796;1.9886056313122795

153;0;3.0546188648746297;3.0543278274147263
153;1;5.534374984107409;5.5343630791178455
153;2;0.5471335594478128;0.5470012516127425
153;3;0.5431318640082266;0.5394891176313525
153;4;0.27134295265158737;0.26875059232346404
153;ALL;5.534374984107409;1.9887863736197655

154;0;3.054685687472061;3.0546166593050126
154;1;5.534374984107409;5.53436629744633
154;2;0.5471335594478128;0.54703594866745
154;3;0.5431318640082266;0.5429340289039275
154;4;0.27134295265158737;0.2695032178819003
154;ALL;5.534374984107409;1.9896912304406404

155;0;3.0549943925152534;3.054621168395426
155;1;5.53437700458897;5.534371171987502
155;2;0.5471335594478128;0.5471330194158232
155;3;0.5431318640082266;0.5431318640082227
155;4;0.276103268468156;0.2713428458730228
155;ALL;5.53437700458897;1.9901200139361057

156;0;3.0549943925152534;3.054651641387395
156;1;5.534386768125251;5.534375066530814
156;2;0.5471335594478128;0.5471335594478032
156;3;0.5431318640082266;0.5431318640082227
156;4;0.2805429502298546;0.2714574936162061
156;ALL;5.534386768125251;1.9901499249981935

157;0;3.0550653738600904;3.0548097239482557
157;1;5.534386768125251;5.534376350381933
157;2;0.5471335594478128;0.5471335594478032
157;3;0.5431318640082266;0.5431318640082227
157;4;0.2805429502298546;0.27307410653071934
157;ALL;5.534386768125251;1.9905051208634206

158;0;3.0550973320932147;3.054994980802656
158;1;5.534392861225859;5.5343829897374865
158;2;0.5471335594478128;0.5471335594478032
158;3;0.5431318640082266;0.5431318640082227
158;4;0.285374504776047;0.2771760994359883
158;ALL;5.534392861225859;1.9913638986864481

159;0;3.0550973320932147;3.0550237375862657
159;1;5.534392861225859;5.534386956956529
159;2;0.5472067514579261;0.5471336327864906
159;3;0.5431318640082266;0.5431318640082227
159;4;0.288968611018424;0.2805943162634517
159;ALL;5.534392861225859;1.9920541015201063

160;0;3.055138261079735;3.0550759750249004
160;1;5.534392861225859;5.534389457298717
160;2;0.5472067514579261;0.5471348795441779
160;3;0.5431318640082266;0.5431318640082227
160;4;0.29917369411299993;0.28188234505372267
160;ALL;5.534392861225859;1.9923229041859254

161;0;3.055138261079735;3.0550988329348208
161;1;5.534393854788297;5.534392854633192
161;2;0.5472067514579261;0.5471538742642368
161;3;0.5431318640082266;0.5431318640082227
161;4;0.29917369411299993;0.28613191422262735
161;ALL;5.534393854788297;1.9931818680125797

162;0;3.055318372678391;3.0551167964122388
162;1;5.534393854788297;5.534392880029318
162;2;0.5472067514579261;0.54720667811923
162;3;0.5431318640082266;0.5431318640082227
162;4;0.29917369411299993;0.2922434481513243
162;ALL;5.534393854788297;1.994418333344104

163;0;3.055318372678391;3.055143081190901
163;1;5.534393854788297;5.534393154901355
163;2;0.5472496994634913;0.547206794491991
163;3;0.5431318640082266;0.5431318640082227
163;4;0.29917369411299993;0.29916346857883286
163;ALL;5.534393854788297;1.9958076726342113

164;0;3.055318372678391;3.05520635473853
164;1;5.534397711699487;5.53439386309581
164;2;0.5472496994634913;0.5472075691053179
164;3;0.5431318640082266;0.5431318640082227
164;4;0.301782422166957;0.2991771216154814
164;ALL;5.534397711699487;1.9958233545126636

165;0;3.055369353187386;3.055318352132482
165;1;5.5343995755922135;5.534393991073229
165;2;0.5472835915690475;0.547218662822288
165;3;0.5431318640082266;0.5431318640082227
165;4;0.301782422166957;0.2992257775529203
165;ALL;5.5343995755922135;1.9958577295178357

166;0;3.0554110801375085;3.055320801372068
166;1;5.5343995755922135;5.534395681480099
166;2;0.5472914198431014;0.5472502822917078
166;3;0.5431318640082266;0.5431318640082227
166;4;0.3021054579656448;0.2999425479123167
166;ALL;5.5343995755922135;1.9960082354128963

167;0;3.0554110801375085;3.055346264615136
167;1;5.5343995755922135;5.534398428000861
167;2;0.5472914198431014;0.5472610056592555
167;3;0.5431318640082266;0.5431318640082227
167;4;0.31034041669931317;0.30179001234348934
167;ALL;5.5343995755922135;1.9963855149252177

168;0;3.0554110801375085;3.0553794370382894
168;1;5.534401086850121;5.534399578008005
168;2;0.5472914198431014;0.5472856048831007
168;3;0.5431318640082266;0.5431318640082227
168;4;0.31034041669931317;0.30208248421506395
168;ALL;5.534401086850121;1.9964557936304217

169;0;3.0554297807995683;3.0554106983328997
169;1;5.534401086850121;5.534399616432145
169;2;0.5472914198431014;0.5472913884672418
169;3;0.5431318640082266;0.5431318640082227
169;4;0.31034041669931317;0.3047344226607535
169;ALL;5.534401086850121;1.9969935979802407

170;0;3.0554297807995683;3.055411379947763
170;1;5.534401690967604;5.534400118053955
170;2;0.5472914198431014;0.5472914198430898
170;3;0.5431318640082266;0.5431318640082227
170;4;0.31034041669931317;0.3103088730286296
170;ALL;5.534401690967604;1.998108730976339

171;0;3.0554297807995683;3.055415933843355
171;1;5.534402402788877;5.534401094738072
171;2;0.5472914198431014;0.5472914198430898
171;3;0.5432094573053563;0.5431319417570174
171;4;0.31034041669931317;0.3103404166993172
171;ALL;5.534402402788877;1.9981161613761915

172;0;3.055447886763611;3.0554296867298616
172;1;5.534402402788877;5.534401313781733
172;2;0.5472914198431014;0.5472914198430898
172;3;0.5432094573053563;0.5431332634865277
172;4;0.31034041669931317;0.3103404166993172
172;ALL;5.534402402788877;1.9981192201081204

173;0;3.0554534891429217;3.0554300992499144
173;1;5.534403473531752;5.534401940594813
173;2;0.5472974051708847;0.5472914258404122
173;3;0.5432094573053563;0.5431550331490486
173;4;0.31037738223980615;0.310340453738937
173;ALL;5.534403473531752;1.9981237905147327

174;0;3.0554534891429217;3.0554347456799773
174;1;5.534403473531752;5.534402441853203
174;2;0.5473188827065267;0.547291585299405
174;3;0.5441373798486053;0.5432103870874601
174;4;0.31037738223980615;0.31034093525399353
174;ALL;5.534403473531752;1.9981360190351183

175;0;3.0554534891429217;3.0554491966796453
175;1;5.534403473531752;5.5344029234084
175;2;0.5473188827065267;0.5472938392458787
175;3;0.5441373798486053;0.5432289827296093
175;4;0.31048006330165806;0.3103480015893391
175;ALL;5.534403473531752;1.9981445887308922

176;0;3.0554688602232574;3.0554534675298854
176;1;5.534403505253614;5.534403473259687
176;2;0.5473188827065267;0.5473027422739215
176;3;0.5441373798486053;0.5435125662723858
176;4;0.311351908306018;0.31037913242136883
176;ALL;5.534403505253614;1.998210276351896

177;0;3.0554688602232574;3.0554539313647147
177;1;5.534403740893577;5.534403474720149
177;2;0.5473201528278632;0.5473187333351531
177;3;0.5441373798486053;0.544137379848611
